frame,video,0,1,0,0.000000,0,0.000000,0,0.000000,1001,0.041708,48,43981,1920,1080,yuv420p,1:1,I,0,0,0,0,0,tv,bt709,bt709,bt709,left,side_data,H.26[45] User Data Unregistered SEI message

frame,video,0,0,148148,6.172833,148148,6.172833,148148,6.172833,1001,0.041708,1704690,23256,1920,1080,yuv420p,1:1,P,145,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,149149,6.214542,149149,6.214542,149149,6.214542,1001,0.041708,1791794,7076,1920,1080,yuv420p,1:1,B,151,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,150150,6.256250,150150,6.256250,150150,6.256250,1001,0.041708,1780302,11492,1920,1080,yuv420p,1:1,B,150,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,151151,6.297958,151151,6.297958,151151,6.297958,1001,0.041708,1798870,6803,1920,1080,yuv420p,1:1,B,152,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,152152,6.339667,152152,6.339667,152152,6.339667,1001,0.041708,1758341,21961,1920,1080,yuv420p,1:1,P,149,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,153153,6.381375,153153,6.381375,153153,6.381375,1001,0.041708,1833721,5779,1920,1080,yuv420p,1:1,B,155,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,154154,6.423083,154154,6.423083,154154,6.423083,1001,0.041708,1823561,10160,1920,1080,yuv420p,1:1,B,154,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,155155,6.464792,155155,6.464792,155155,6.464792,1001,0.041708,1839500,6460,1920,1080,yuv420p,1:1,B,156,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,156156,6.506500,156156,6.506500,156156,6.506500,1001,0.041708,1805673,17888,1920,1080,yuv420p,1:1,P,153,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,157157,6.548208,157157,6.548208,157157,6.548208,1001,0.041708,1876374,6557,1920,1080,yuv420p,1:1,B,159,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,158158,6.589917,158158,6.589917,158158,6.589917,1001,0.041708,1865974,10400,1920,1080,yuv420p,1:1,B,158,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,159159,6.631625,159159,6.631625,159159,6.631625,1001,0.041708,1882931,6189,1920,1080,yuv420p,1:1,B,160,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,160160,6.673333,160160,6.673333,160160,6.673333,1001,0.041708,1845960,20014,1920,1080,yuv420p,1:1,P,157,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,161161,6.715042,161161,6.715042,161161,6.715042,1001,0.041708,1918698,5944,1920,1080,yuv420p,1:1,B,163,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,162162,6.756750,162162,6.756750,162162,6.756750,1001,0.041708,1908710,9988,1920,1080,yuv420p,1:1,B,162,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,163163,6.798458,163163,6.798458,163163,6.798458,1001,0.041708,1924642,5662,1920,1080,yuv420p,1:1,B,164,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,164164,6.840167,164164,6.840167,164164,6.840167,1001,0.041708,1889120,19590,1920,1080,yuv420p,1:1,P,161,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,165165,6.881875,165165,6.881875,165165,6.881875,1001,0.041708,1957073,5120,1920,1080,yuv420p,1:1,B,167,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,166166,6.923583,166166,6.923583,166166,6.923583,1001,0.041708,1948217,8856,1920,1080,yuv420p,1:1,B,166,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,167167,6.965292,167167,6.965292,167167,6.965292,1001,0.041708,1962193,5116,1920,1080,yuv420p,1:1,B,168,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,168168,7.007000,168168,7.007000,168168,7.007000,1001,0.041708,1930304,17913,1920,1080,yuv420p,1:1,P,165,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,169169,7.048708,169169,7.048708,169169,7.048708,1001,0.041708,1993482,5392,1920,1080,yuv420p,1:1,B,171,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,170170,7.090417,170170,7.090417,170170,7.090417,1001,0.041708,1983862,9620,1920,1080,yuv420p,1:1,B,170,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,171171,7.132125,171171,7.132125,171171,7.132125,1001,0.041708,1998874,5479,1920,1080,yuv420p,1:1,B,172,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,172172,7.173833,172172,7.173833,172172,7.173833,1001,0.041708,1967309,16553,1920,1080,yuv420p,1:1,P,169,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,173173,7.215542,173173,7.215542,173173,7.215542,1001,0.041708,2025448,5158,1920,1080,yuv420p,1:1,B,175,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,174174,7.257250,174174,7.257250,174174,7.257250,1001,0.041708,2016445,9003,1920,1080,yuv420p,1:1,B,174,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,175175,7.298958,175175,7.298958,175175,7.298958,1001,0.041708,2030606,4894,1920,1080,yuv420p,1:1,B,176,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,176176,7.340667,176176,7.340667,176176,7.340667,1001,0.041708,2004353,12092,1920,1080,yuv420p,1:1,P,173,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,1,177177,7.382375,177177,7.382375,177177,7.382375,1001,0.041708,2035500,69600,1920,1080,yuv420p,1:1,I,177,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,178178,7.424083,178178,7.424083,178178,7.424083,1001,0.041708,2126539,3055,1920,1080,yuv420p,1:1,B,180,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,179179,7.465792,179179,7.465792,179179,7.465792,1001,0.041708,2120518,6021,1920,1080,yuv420p,1:1,B,179,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,180180,7.507500,180180,7.507500,180180,7.507500,1001,0.041708,2129594,3254,1920,1080,yuv420p,1:1,B,181,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,181181,7.549208,181181,7.549208,181181,7.549208,1001,0.041708,2105100,15418,1920,1080,yuv420p,1:1,P,178,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,182182,7.590917,182182,7.590917,182182,7.590917,1001,0.041708,2158958,2925,1920,1080,yuv420p,1:1,B,184,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,183183,7.632625,183183,7.632625,183183,7.632625,1001,0.041708,2152796,6162,1920,1080,yuv420p,1:1,B,183,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,184184,7.674333,184184,7.674333,184184,7.674333,1001,0.041708,2161883,2562,1920,1080,yuv420p,1:1,B,185,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,185185,7.716042,185185,7.716042,185185,7.716042,1001,0.041708,2132848,19948,1920,1080,yuv420p,1:1,P,182,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,186186,7.757750,186186,7.757750,186186,7.757750,1001,0.041708,2188148,2708,1920,1080,yuv420p,1:1,B,188,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,187187,7.799458,187187,7.799458,187187,7.799458,1001,0.041708,2182443,5705,1920,1080,yuv420p,1:1,B,187,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,188188,7.841167,188188,7.841167,188188,7.841167,1001,0.041708,2190856,2868,1920,1080,yuv420p,1:1,B,189,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,189189,7.882875,189189,7.882875,189189,7.882875,1001,0.041708,2164445,17998,1920,1080,yuv420p,1:1,P,186,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,190190,7.924583,190190,7.924583,190190,7.924583,1001,0.041708,2218800,2912,1920,1080,yuv420p,1:1,B,192,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,191191,7.966292,191191,7.966292,191191,7.966292,1001,0.041708,2212908,5892,1920,1080,yuv420p,1:1,B,191,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,192192,8.008000,192192,8.008000,192192,8.008000,1001,0.041708,2221712,3039,1920,1080,yuv420p,1:1,B,193,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,193193,8.049708,193193,8.049708,193193,8.049708,1001,0.041708,2193724,19184,1920,1080,yuv420p,1:1,P,190,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,194194,8.091417,194194,8.091417,194194,8.091417,1001,0.041708,2251241,3280,1920,1080,yuv420p,1:1,B,196,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,195195,8.133125,195195,8.133125,195195,8.133125,1001,0.041708,2244889,6352,1920,1080,yuv420p,1:1,B,195,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,196196,8.174833,196196,8.174833,196196,8.174833,1001,0.041708,2254521,3502,1920,1080,yuv420p,1:1,B,197,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,197197,8.216542,197197,8.216542,197197,8.216542,1001,0.041708,2224751,20138,1920,1080,yuv420p,1:1,P,194,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,198198,8.258250,198198,8.258250,198198,8.258250,1001,0.041708,2285553,3728,1920,1080,yuv420p,1:1,B,200,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,199199,8.299958,199199,8.299958,199199,8.299958,1001,0.041708,2278640,6913,1920,1080,yuv420p,1:1,B,199,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,200200,8.341667,200200,8.341667,200200,8.341667,1001,0.041708,2289281,3824,1920,1080,yuv420p,1:1,B,201,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,201201,8.383375,201201,8.383375,201201,8.383375,1001,0.041708,2258023,20617,1920,1080,yuv420p,1:1,P,198,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,202202,8.425083,202202,8.425083,202202,8.425083,1001,0.041708,2319255,3800,1920,1080,yuv420p,1:1,B,204,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,203203,8.466792,203203,8.466792,203203,8.466792,1001,0.041708,2312462,6793,1920,1080,yuv420p,1:1,B,203,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,204204,8.508500,204204,8.508500,204204,8.508500,1001,0.041708,2323055,3856,1920,1080,yuv420p,1:1,B,205,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,205205,8.550208,205205,8.550208,205205,8.550208,1001,0.041708,2293105,19357,1920,1080,yuv420p,1:1,P,202,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,206206,8.591917,206206,8.591917,206206,8.591917,1001,0.041708,2351536,3883,1920,1080,yuv420p,1:1,B,208,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,207207,8.633625,207207,8.633625,207207,8.633625,1001,0.041708,2343982,7554,1920,1080,yuv420p,1:1,B,207,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,208208,8.675333,208208,8.675333,208208,8.675333,1001,0.041708,2355419,4687,1920,1080,yuv420p,1:1,B,209,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,209209,8.717042,209209,8.717042,209209,8.717042,1001,0.041708,2326911,17071,1920,1080,yuv420p,1:1,P,206,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,210210,8.758750,210210,8.758750,210210,8.758750,1001,0.041708,2360106,118975,1920,1080,yuv420p,1:1,I,210,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,211211,8.800458,211211,8.800458,211211,8.800458,1001,0.041708,2506953,2343,1920,1080,yuv420p,1:1,B,213,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,212212,8.842167,212212,8.842167,212212,8.842167,1001,0.041708,2499281,7672,1920,1080,yuv420p,1:1,B,212,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,213213,8.883875,213213,8.883875,213213,8.883875,1001,0.041708,2509296,2318,1920,1080,yuv420p,1:1,B,214,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,214214,8.925583,214214,8.925583,214214,8.925583,1001,0.041708,2479081,20200,1920,1080,yuv420p,1:1,P,211,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,215215,8.967292,215215,8.967292,215215,8.967292,1001,0.041708,2511614,7349,1920,1080,yuv420p,1:1,P,215,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,216216,9.009000,216216,9.009000,216216,9.009000,1001,0.041708,2518963,11523,1920,1080,yuv420p,1:1,P,216,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,217217,9.050708,217217,9.050708,217217,9.050708,1001,0.041708,2530486,10481,1920,1080,yuv420p,1:1,P,217,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,218218,9.092417,218218,9.092417,218218,9.092417,1001,0.041708,2568148,4177,1920,1080,yuv420p,1:1,B,220,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,219219,9.134125,219219,9.134125,219219,9.134125,1001,0.041708,2561435,6713,1920,1080,yuv420p,1:1,B,219,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,220220,9.175833,220220,9.175833,220220,9.175833,1001,0.041708,2572325,3155,1920,1080,yuv420p,1:1,B,221,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,221221,9.217542,221221,9.217542,221221,9.217542,1001,0.041708,2540967,20468,1920,1080,yuv420p,1:1,P,218,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,222222,9.259250,222222,9.259250,222222,9.259250,1001,0.041708,2604131,3798,1920,1080,yuv420p,1:1,B,224,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,223223,9.300958,223223,9.300958,223223,9.300958,1001,0.041708,2597583,6548,1920,1080,yuv420p,1:1,B,223,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,224224,9.342667,224224,9.342667,224224,9.342667,1001,0.041708,2607929,3441,1920,1080,yuv420p,1:1,B,225,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,225225,9.384375,225225,9.384375,225225,9.384375,1001,0.041708,2575480,22103,1920,1080,yuv420p,1:1,P,222,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,226226,9.426083,226226,9.426083,226226,9.426083,1001,0.041708,2639054,3497,1920,1080,yuv420p,1:1,B,228,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,227227,9.467792,227227,9.467792,227227,9.467792,1001,0.041708,2631942,7112,1920,1080,yuv420p,1:1,B,227,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,228228,9.509500,228228,9.509500,228228,9.509500,1001,0.041708,2642551,2697,1920,1080,yuv420p,1:1,B,229,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,229229,9.551208,229229,9.551208,229229,9.551208,1001,0.041708,2611370,20572,1920,1080,yuv420p,1:1,P,226,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,230230,9.592917,230230,9.592917,230230,9.592917,1001,0.041708,2676034,2531,1920,1080,yuv420p,1:1,B,232,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,231231,9.634625,231231,9.634625,231231,9.634625,1001,0.041708,2667596,8438,1920,1080,yuv420p,1:1,B,231,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,232232,9.676333,232232,9.676333,232232,9.676333,1001,0.041708,2678565,2741,1920,1080,yuv420p,1:1,B,233,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,233233,9.718042,233233,9.718042,233233,9.718042,1001,0.041708,2645248,22348,1920,1080,yuv420p,1:1,P,230,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,234234,9.759750,234234,9.759750,234234,9.759750,1001,0.041708,2681306,10274,1920,1080,yuv420p,1:1,P,234,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,235235,9.801458,235235,9.801458,235235,9.801458,1001,0.041708,2724830,2952,1920,1080,yuv420p,1:1,B,237,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,236236,9.843167,236236,9.843167,236236,9.843167,1001,0.041708,2712669,12161,1920,1080,yuv420p,1:1,B,236,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,237237,9.884875,237237,9.884875,237237,9.884875,1001,0.041708,2727782,2945,1920,1080,yuv420p,1:1,B,238,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,238238,9.926583,238238,9.926583,238238,9.926583,1001,0.041708,2691580,21089,1920,1080,yuv420p,1:1,P,235,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,239239,9.968292,239239,9.968292,239239,9.968292,1001,0.041708,2741591,3605,1920,1080,yuv420p,1:1,B,240,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,240240,10.010000,240240,10.010000,240240,10.010000,1001,0.041708,2730727,10864,1920,1080,yuv420p,1:1,P,239,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,1,241241,10.051708,241241,10.051708,241241,10.051708,1001,0.041708,2745196,50961,1920,1080,yuv420p,1:1,I,241,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,242242,10.093417,242242,10.093417,242242,10.093417,1001,0.041708,2828071,8450,1920,1080,yuv420p,1:1,B,244,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,243243,10.135125,243243,10.135125,243243,10.135125,1001,0.041708,2814374,13697,1920,1080,yuv420p,1:1,B,243,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,244244,10.176833,244244,10.176833,244244,10.176833,1001,0.041708,2836521,8825,1920,1080,yuv420p,1:1,B,245,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,245245,10.218542,245245,10.218542,245245,10.218542,1001,0.041708,2796157,18217,1920,1080,yuv420p,1:1,P,242,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,246246,10.260250,246246,10.260250,246246,10.260250,1001,0.041708,2880765,8867,1920,1080,yuv420p,1:1,B,248,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,247247,10.301958,247247,10.301958,247247,10.301958,1001,0.041708,2866762,14003,1920,1080,yuv420p,1:1,B,247,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,248248,10.343667,248248,10.343667,248248,10.343667,1001,0.041708,2889632,8649,1920,1080,yuv420p,1:1,B,249,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,249249,10.385375,249249,10.385375,249249,10.385375,1001,0.041708,2845346,21416,1920,1080,yuv420p,1:1,P,246,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,250250,10.427083,250250,10.427083,250250,10.427083,1001,0.041708,2933825,8953,1920,1080,yuv420p,1:1,B,252,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,251251,10.468792,251251,10.468792,251251,10.468792,1001,0.041708,2919162,14663,1920,1080,yuv420p,1:1,B,251,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,252252,10.510500,252252,10.510500,252252,10.510500,1001,0.041708,2942778,9068,1920,1080,yuv420p,1:1,B,253,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,253253,10.552208,253253,10.552208,253253,10.552208,1001,0.041708,2898281,20881,1920,1080,yuv420p,1:1,P,250,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,254254,10.593917,254254,10.593917,254254,10.593917,1001,0.041708,2986339,8837,1920,1080,yuv420p,1:1,B,256,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,255255,10.635625,255255,10.635625,255255,10.635625,1001,0.041708,2972745,13594,1920,1080,yuv420p,1:1,B,255,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,256256,10.677333,256256,10.677333,256256,10.677333,1001,0.041708,2995176,9012,1920,1080,yuv420p,1:1,B,257,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,257257,10.719042,257257,10.719042,257257,10.719042,1001,0.041708,2951846,20899,1920,1080,yuv420p,1:1,P,254,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,258258,10.760750,258258,10.760750,258258,10.760750,1001,0.041708,3036173,7705,1920,1080,yuv420p,1:1,B,260,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,259259,10.802458,259259,10.802458,259259,10.802458,1001,0.041708,3023533,12640,1920,1080,yuv420p,1:1,B,259,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,260260,10.844167,260260,10.844167,260260,10.844167,1001,0.041708,3043878,7791,1920,1080,yuv420p,1:1,B,261,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,261261,10.885875,261261,10.885875,261261,10.885875,1001,0.041708,3004188,19345,1920,1080,yuv420p,1:1,P,258,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,262262,10.927583,262262,10.927583,262262,10.927583,1001,0.041708,3085041,7622,1920,1080,yuv420p,1:1,B,264,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,263263,10.969292,263263,10.969292,263263,10.969292,1001,0.041708,3072511,12530,1920,1080,yuv420p,1:1,B,263,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,264264,11.011000,264264,11.011000,264264,11.011000,1001,0.041708,3092663,7394,1920,1080,yuv420p,1:1,B,265,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,265265,11.052708,265265,11.052708,265265,11.052708,1001,0.041708,3051669,20842,1920,1080,yuv420p,1:1,P,262,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,266266,11.094417,266266,11.094417,266266,11.094417,1001,0.041708,3131766,7295,1920,1080,yuv420p,1:1,B,268,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,267267,11.136125,267267,11.136125,267267,11.136125,1001,0.041708,3119390,12376,1920,1080,yuv420p,1:1,B,267,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,268268,11.177833,268268,11.177833,268268,11.177833,1001,0.041708,3139061,7551,1920,1080,yuv420p,1:1,B,269,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,269269,11.219542,269269,11.219542,269269,11.219542,1001,0.041708,3100057,19333,1920,1080,yuv420p,1:1,P,266,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,270270,11.261250,270270,11.261250,270270,11.261250,1001,0.041708,3178503,7781,1920,1080,yuv420p,1:1,B,272,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,271271,11.302958,271271,11.302958,271271,11.302958,1001,0.041708,3166587,11916,1920,1080,yuv420p,1:1,B,271,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,272272,11.344667,272272,11.344667,272272,11.344667,1001,0.041708,3186284,7550,1920,1080,yuv420p,1:1,B,273,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,273273,11.386375,273273,11.386375,273273,11.386375,1001,0.041708,3146612,19975,1920,1080,yuv420p,1:1,P,270,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,274274,11.428083,274274,11.428083,274274,11.428083,1001,0.041708,3218602,5866,1920,1080,yuv420p,1:1,B,276,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,275275,11.469792,275275,11.469792,275275,11.469792,1001,0.041708,3208997,9605,1920,1080,yuv420p,1:1,B,275,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,276276,11.511500,276276,11.511500,276276,11.511500,1001,0.041708,3224468,5912,1920,1080,yuv420p,1:1,B,277,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,277277,11.553208,277277,11.553208,277277,11.553208,1001,0.041708,3193834,15163,1920,1080,yuv420p,1:1,P,274,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,278278,11.594917,278278,11.594917,278278,11.594917,1001,0.041708,3255063,5529,1920,1080,yuv420p,1:1,B,280,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,279279,11.636625,279279,11.636625,279279,11.636625,1001,0.041708,3245623,9440,1920,1080,yuv420p,1:1,B,279,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,280280,11.678333,280280,11.678333,280280,11.678333,1001,0.041708,3260592,5433,1920,1080,yuv420p,1:1,B,281,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,281281,11.720042,281281,11.720042,281281,11.720042,1001,0.041708,3230380,15243,1920,1080,yuv420p,1:1,P,278,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,282282,11.761750,282282,11.761750,282282,11.761750,1001,0.041708,3289242,4951,1920,1080,yuv420p,1:1,B,284,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,283283,11.803458,283283,11.803458,283283,11.803458,1001,0.041708,3280517,8725,1920,1080,yuv420p,1:1,B,283,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,284284,11.845167,284284,11.845167,284284,11.845167,1001,0.041708,3294193,4995,1920,1080,yuv420p,1:1,B,285,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,285285,11.886875,285285,11.886875,285285,11.886875,1001,0.041708,3266025,14492,1920,1080,yuv420p,1:1,P,282,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,286286,11.928583,286286,11.928583,286286,11.928583,1001,0.041708,3322316,4930,1920,1080,yuv420p,1:1,B,288,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,287287,11.970292,287287,11.970292,287287,11.970292,1001,0.041708,3314039,8277,1920,1080,yuv420p,1:1,B,287,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,288288,12.012000,288288,12.012000,288288,12.012000,1001,0.041708,3327246,4960,1920,1080,yuv420p,1:1,B,289,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,289289,12.053708,289289,12.053708,289289,12.053708,1001,0.041708,3299188,14851,1920,1080,yuv420p,1:1,P,286,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,290290,12.095417,290290,12.095417,290290,12.095417,1001,0.041708,3354188,4981,1920,1080,yuv420p,1:1,B,292,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,291291,12.137125,291291,12.137125,291291,12.137125,1001,0.041708,3345941,8247,1920,1080,yuv420p,1:1,B,291,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,292292,12.178833,292292,12.178833,292292,12.178833,1001,0.041708,3359169,4622,1920,1080,yuv420p,1:1,B,293,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,293293,12.220542,293293,12.220542,293293,12.220542,1001,0.041708,3332206,13735,1920,1080,yuv420p,1:1,P,290,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,294294,12.262250,294294,12.262250,294294,12.262250,1001,0.041708,3386738,4911,1920,1080,yuv420p,1:1,B,296,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,295295,12.303958,295295,12.303958,295295,12.303958,1001,0.041708,3378440,8298,1920,1080,yuv420p,1:1,B,295,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,296296,12.345667,296296,12.345667,296296,12.345667,1001,0.041708,3391649,5084,1920,1080,yuv420p,1:1,B,297,0,0,0,0,tv,bt709,bt709,bt709,left
