frame,video,0,1,0,0.000000,0,0.000000,0,0.000000,1001,0.041708,48,75348,1920,1080,yuv420p,1:1,I,0,0,0,0,0,tv,bt709,bt709,bt709,left,side_data,H.26[45] User Data Unregistered SEI message

frame,video,0,0,149149,6.214542,149149,6.214542,149149,6.214542,1001,0.041708,3373423,10992,1920,1080,yuv420p,1:1,B,151,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,150150,6.256250,150150,6.256250,150150,6.256250,1001,0.041708,3356517,16906,1920,1080,yuv420p,1:1,B,150,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,151151,6.297958,151151,6.297958,151151,6.297958,1001,0.041708,3384415,10153,1920,1080,yuv420p,1:1,B,152,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,152152,6.339667,152152,6.339667,152152,6.339667,1001,0.041708,3325371,31146,1920,1080,yuv420p,1:1,P,149,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,153153,6.381375,153153,6.381375,153153,6.381375,1001,0.041708,3442352,10399,1920,1080,yuv420p,1:1,B,155,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,154154,6.423083,154154,6.423083,154154,6.423083,1001,0.041708,3424100,18252,1920,1080,yuv420p,1:1,B,154,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,155155,6.464792,155155,6.464792,155155,6.464792,1001,0.041708,3452751,11552,1920,1080,yuv420p,1:1,B,156,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,156156,6.506500,156156,6.506500,156156,6.506500,1001,0.041708,3394568,29532,1920,1080,yuv420p,1:1,P,153,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,157157,6.548208,157157,6.548208,157157,6.548208,1001,0.041708,3515177,11624,1920,1080,yuv420p,1:1,B,159,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,158158,6.589917,158158,6.589917,158158,6.589917,1001,0.041708,3496676,18501,1920,1080,yuv420p,1:1,B,158,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,159159,6.631625,159159,6.631625,159159,6.631625,1001,0.041708,3526801,11165,1920,1080,yuv420p,1:1,B,160,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,160160,6.673333,160160,6.673333,160160,6.673333,1001,0.041708,3464303,32373,1920,1080,yuv420p,1:1,P,157,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,161161,6.715042,161161,6.715042,161161,6.715042,1001,0.041708,3587892,10553,1920,1080,yuv420p,1:1,B,163,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,162162,6.756750,162162,6.756750,162162,6.756750,1001,0.041708,3569895,17997,1920,1080,yuv420p,1:1,B,162,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,163163,6.798458,163163,6.798458,163163,6.798458,1001,0.041708,3598445,10171,1920,1080,yuv420p,1:1,B,164,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,164164,6.840167,164164,6.840167,164164,6.840167,1001,0.041708,3537966,31929,1920,1080,yuv420p,1:1,P,161,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,165165,6.881875,165165,6.881875,165165,6.881875,1001,0.041708,3654861,9686,1920,1080,yuv420p,1:1,B,167,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,166166,6.923583,166166,6.923583,166166,6.923583,1001,0.041708,3638801,16060,1920,1080,yuv420p,1:1,B,166,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,167167,6.965292,167167,6.965292,167167,6.965292,1001,0.041708,3664547,9727,1920,1080,yuv420p,1:1,B,168,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,168168,7.007000,168168,7.007000,168168,7.007000,1001,0.041708,3608616,30185,1920,1080,yuv420p,1:1,P,165,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,169169,7.048708,169169,7.048708,169169,7.048708,1001,0.041708,3718233,10184,1920,1080,yuv420p,1:1,B,171,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,170170,7.090417,170170,7.090417,170170,7.090417,1001,0.041708,3700589,17644,1920,1080,yuv420p,1:1,B,170,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,171171,7.132125,171171,7.132125,171171,7.132125,1001,0.041708,3728417,10619,1920,1080,yuv420p,1:1,B,172,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,172172,7.173833,172172,7.173833,172172,7.173833,1001,0.041708,3674274,26315,1920,1080,yuv420p,1:1,P,169,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,173173,7.215542,173173,7.215542,173173,7.215542,1001,0.041708,3777119,10225,1920,1080,yuv420p,1:1,B,175,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,174174,7.257250,174174,7.257250,174174,7.257250,1001,0.041708,3759848,17271,1920,1080,yuv420p,1:1,B,174,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,175175,7.298958,175175,7.298958,175175,7.298958,1001,0.041708,3787344,9667,1920,1080,yuv420p,1:1,B,176,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,176176,7.340667,176176,7.340667,176176,7.340667,1001,0.041708,3739036,20812,1920,1080,yuv420p,1:1,P,173,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,1,177177,7.382375,177177,7.382375,177177,7.382375,1001,0.041708,3797011,106263,1920,1080,yuv420p,1:1,I,177,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,178178,7.424083,178178,7.424083,178178,7.424083,1001,0.041708,3940606,5245,1920,1080,yuv420p,1:1,B,180,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,179179,7.465792,179179,7.465792,179179,7.465792,1001,0.041708,3929839,10767,1920,1080,yuv420p,1:1,B,179,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,180180,7.507500,180180,7.507500,180180,7.507500,1001,0.041708,3945851,5674,1920,1080,yuv420p,1:1,B,181,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,181181,7.549208,181181,7.549208,181181,7.549208,1001,0.041708,3903274,26565,1920,1080,yuv420p,1:1,P,178,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,182182,7.590917,182182,7.590917,182182,7.590917,1001,0.041708,3999088,5476,1920,1080,yuv420p,1:1,B,184,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,183183,7.632625,183183,7.632625,183183,7.632625,1001,0.041708,3987316,11772,1920,1080,yuv420p,1:1,B,183,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,184184,7.674333,184184,7.674333,184184,7.674333,1001,0.041708,4004564,4526,1920,1080,yuv420p,1:1,B,185,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,185185,7.716042,185185,7.716042,185185,7.716042,1001,0.041708,3951525,35791,1920,1080,yuv420p,1:1,P,182,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,186186,7.757750,186186,7.757750,186186,7.757750,1001,0.041708,4053400,4814,1920,1080,yuv420p,1:1,B,188,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,187187,7.799458,187187,7.799458,187187,7.799458,1001,0.041708,4042259,11141,1920,1080,yuv420p,1:1,B,187,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,188188,7.841167,188188,7.841167,188188,7.841167,1001,0.041708,4058214,5174,1920,1080,yuv420p,1:1,B,189,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,189189,7.882875,189189,7.882875,189189,7.882875,1001,0.041708,4009090,33169,1920,1080,yuv420p,1:1,P,186,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,190190,7.924583,190190,7.924583,190190,7.924583,1001,0.041708,4109069,5453,1920,1080,yuv420p,1:1,B,192,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,191191,7.966292,191191,7.966292,191191,7.966292,1001,0.041708,4097961,11108,1920,1080,yuv420p,1:1,B,191,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,192192,8.008000,192192,8.008000,192192,8.008000,1001,0.041708,4114522,5399,1920,1080,yuv420p,1:1,B,193,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,193193,8.049708,193193,8.049708,193193,8.049708,1001,0.041708,4063388,34573,1920,1080,yuv420p,1:1,P,190,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,194194,8.091417,194194,8.091417,194194,8.091417,1001,0.041708,4166751,5833,1920,1080,yuv420p,1:1,B,196,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,195195,8.133125,195195,8.133125,195195,8.133125,1001,0.041708,4154314,12437,1920,1080,yuv420p,1:1,B,195,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,196196,8.174833,196196,8.174833,196196,8.174833,1001,0.041708,4172584,6656,1920,1080,yuv420p,1:1,B,197,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,197197,8.216542,197197,8.216542,197197,8.216542,1001,0.041708,4119921,34393,1920,1080,yuv420p,1:1,P,194,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,198198,8.258250,198198,8.258250,198198,8.258250,1001,0.041708,4229280,6622,1920,1080,yuv420p,1:1,B,200,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,199199,8.299958,199199,8.299958,199199,8.299958,1001,0.041708,4216014,13266,1920,1080,yuv420p,1:1,B,199,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,200200,8.341667,200200,8.341667,200200,8.341667,1001,0.041708,4235902,6770,1920,1080,yuv420p,1:1,B,201,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,201201,8.383375,201201,8.383375,201201,8.383375,1001,0.041708,4179240,36774,1920,1080,yuv420p,1:1,P,198,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,202202,8.425083,202202,8.425083,202202,8.425083,1001,0.041708,4291802,7075,1920,1080,yuv420p,1:1,B,204,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,203203,8.466792,203203,8.466792,203203,8.466792,1001,0.041708,4277971,13831,1920,1080,yuv420p,1:1,B,203,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,204204,8.508500,204204,8.508500,204204,8.508500,1001,0.041708,4298877,7114,1920,1080,yuv420p,1:1,B,205,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,205205,8.550208,205205,8.550208,205205,8.550208,1001,0.041708,4242672,35299,1920,1080,yuv420p,1:1,P,202,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,206206,8.591917,206206,8.591917,206206,8.591917,1001,0.041708,4346053,7114,1920,1080,yuv420p,1:1,B,208,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,207207,8.633625,207207,8.633625,207207,8.633625,1001,0.041708,4331325,14728,1920,1080,yuv420p,1:1,B,207,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,208208,8.675333,208208,8.675333,208208,8.675333,1001,0.041708,4353167,9209,1920,1080,yuv420p,1:1,B,209,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,209209,8.717042,209209,8.717042,209209,8.717042,1001,0.041708,4305991,25334,1920,1080,yuv420p,1:1,P,206,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,210210,8.758750,210210,8.758750,210210,8.758750,1001,0.041708,4362376,167021,1920,1080,yuv420p,1:1,I,210,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,211211,8.800458,211211,8.800458,211211,8.800458,1001,0.041708,4575484,3572,1920,1080,yuv420p,1:1,B,213,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,212212,8.842167,212212,8.842167,212212,8.842167,1001,0.041708,4562275,13209,1920,1080,yuv420p,1:1,B,212,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,213213,8.883875,213213,8.883875,213213,8.883875,1001,0.041708,4579056,3517,1920,1080,yuv420p,1:1,B,214,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,214214,8.925583,214214,8.925583,214214,8.925583,1001,0.041708,4529397,32878,1920,1080,yuv420p,1:1,P,211,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,215215,8.967292,215215,8.967292,215215,8.967292,1001,0.041708,4582573,15989,1920,1080,yuv420p,1:1,P,215,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,216216,9.009000,216216,9.009000,216216,9.009000,1001,0.041708,4598562,20655,1920,1080,yuv420p,1:1,P,216,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,217217,9.050708,217217,9.050708,217217,9.050708,1001,0.041708,4619217,19753,1920,1080,yuv420p,1:1,P,217,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,218218,9.092417,218218,9.092417,218218,9.092417,1001,0.041708,4691349,10305,1920,1080,yuv420p,1:1,B,220,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,219219,9.134125,219219,9.134125,219219,9.134125,1001,0.041708,4676181,15168,1920,1080,yuv420p,1:1,B,219,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,220220,9.175833,220220,9.175833,220220,9.175833,1001,0.041708,4701654,6791,1920,1080,yuv420p,1:1,B,221,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,221221,9.217542,221221,9.217542,221221,9.217542,1001,0.041708,4638970,37211,1920,1080,yuv420p,1:1,P,218,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,222222,9.259250,222222,9.259250,222222,9.259250,1001,0.041708,4765811,9568,1920,1080,yuv420p,1:1,B,224,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,223223,9.300958,223223,9.300958,223223,9.300958,1001,0.041708,4752089,13722,1920,1080,yuv420p,1:1,B,223,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,224224,9.342667,224224,9.342667,224224,9.342667,1001,0.041708,4775379,7769,1920,1080,yuv420p,1:1,B,225,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,225225,9.384375,225225,9.384375,225225,9.384375,1001,0.041708,4708445,43644,1920,1080,yuv420p,1:1,P,222,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,226226,9.426083,226226,9.426083,226226,9.426083,1001,0.041708,4835582,8376,1920,1080,yuv420p,1:1,B,228,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,227227,9.467792,227227,9.467792,227227,9.467792,1001,0.041708,4820882,14700,1920,1080,yuv420p,1:1,B,227,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,228228,9.509500,228228,9.509500,228228,9.509500,1001,0.041708,4843958,4547,1920,1080,yuv420p,1:1,B,229,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,229229,9.551208,229229,9.551208,229229,9.551208,1001,0.041708,4783148,37734,1920,1080,yuv420p,1:1,P,226,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,230230,9.592917,230230,9.592917,230230,9.592917,1001,0.041708,4907830,3988,1920,1080,yuv420p,1:1,B,232,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,231231,9.634625,231231,9.634625,231231,9.634625,1001,0.041708,4889588,18242,1920,1080,yuv420p,1:1,B,231,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,232232,9.676333,232232,9.676333,232232,9.676333,1001,0.041708,4911818,4499,1920,1080,yuv420p,1:1,B,233,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,233233,9.718042,233233,9.718042,233233,9.718042,1001,0.041708,4848505,41083,1920,1080,yuv420p,1:1,P,230,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,234234,9.759750,234234,9.759750,234234,9.759750,1001,0.041708,4916317,18147,1920,1080,yuv420p,1:1,P,234,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,235235,9.801458,235235,9.801458,235235,9.801458,1001,0.041708,4994008,4972,1920,1080,yuv420p,1:1,B,237,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,236236,9.843167,236236,9.843167,236236,9.843167,1001,0.041708,4970499,23509,1920,1080,yuv420p,1:1,B,236,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,237237,9.884875,237237,9.884875,237237,9.884875,1001,0.041708,4998980,4897,1920,1080,yuv420p,1:1,B,238,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,238238,9.926583,238238,9.926583,238238,9.926583,1001,0.041708,4934464,36035,1920,1080,yuv420p,1:1,P,235,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,239239,9.968292,239239,9.968292,239239,9.968292,1001,0.041708,5023868,5744,1920,1080,yuv420p,1:1,B,240,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,240240,10.010000,240240,10.010000,240240,10.010000,1001,0.041708,5003877,19991,1920,1080,yuv420p,1:1,P,239,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,1,241241,10.051708,241241,10.051708,241241,10.051708,1001,0.041708,5029612,76383,1920,1080,yuv420p,1:1,I,241,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,242242,10.093417,242242,10.093417,242242,10.093417,1001,0.041708,5150927,12063,1920,1080,yuv420p,1:1,B,244,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,243243,10.135125,243243,10.135125,243243,10.135125,1001,0.041708,5131708,19219,1920,1080,yuv420p,1:1,B,243,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,244244,10.176833,244244,10.176833,244244,10.176833,1001,0.041708,5162990,12469,1920,1080,yuv420p,1:1,B,245,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,245245,10.218542,245245,10.218542,245245,10.218542,1001,0.041708,5105995,25713,1920,1080,yuv420p,1:1,P,242,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,246246,10.260250,246246,10.260250,246246,10.260250,1001,0.041708,5226756,12532,1920,1080,yuv420p,1:1,B,248,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,247247,10.301958,247247,10.301958,247247,10.301958,1001,0.041708,5206435,20321,1920,1080,yuv420p,1:1,B,247,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,248248,10.343667,248248,10.343667,248248,10.343667,1001,0.041708,5239288,12869,1920,1080,yuv420p,1:1,B,249,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,249249,10.385375,249249,10.385375,249249,10.385375,1001,0.041708,5175459,30976,1920,1080,yuv420p,1:1,P,246,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,250250,10.427083,250250,10.427083,250250,10.427083,1001,0.041708,5305302,13634,1920,1080,yuv420p,1:1,B,252,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,251251,10.468792,251251,10.468792,251251,10.468792,1001,0.041708,5283657,21645,1920,1080,yuv420p,1:1,B,251,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,252252,10.510500,252252,10.510500,252252,10.510500,1001,0.041708,5318936,13698,1920,1080,yuv420p,1:1,B,253,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,253253,10.552208,253253,10.552208,253253,10.552208,1001,0.041708,5252157,31500,1920,1080,yuv420p,1:1,P,250,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,254254,10.593917,254254,10.593917,254254,10.593917,1001,0.041708,5384260,13269,1920,1080,yuv420p,1:1,B,256,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,255255,10.635625,255255,10.635625,255255,10.635625,1001,0.041708,5363923,20337,1920,1080,yuv420p,1:1,B,255,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,256256,10.677333,256256,10.677333,256256,10.677333,1001,0.041708,5397529,13504,1920,1080,yuv420p,1:1,B,257,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,257257,10.719042,257257,10.719042,257257,10.719042,1001,0.041708,5332634,31289,1920,1080,yuv420p,1:1,P,254,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,258258,10.760750,258258,10.760750,258258,10.760750,1001,0.041708,5465762,12837,1920,1080,yuv420p,1:1,B,260,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,259259,10.802458,259259,10.802458,259259,10.802458,1001,0.041708,5444614,21148,1920,1080,yuv420p,1:1,B,259,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,260260,10.844167,260260,10.844167,260260,10.844167,1001,0.041708,5478599,12954,1920,1080,yuv420p,1:1,B,261,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,261261,10.885875,261261,10.885875,261261,10.885875,1001,0.041708,5411033,33581,1920,1080,yuv420p,1:1,P,258,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,262262,10.927583,262262,10.927583,262262,10.927583,1001,0.041708,5549398,12796,1920,1080,yuv420p,1:1,B,264,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,263263,10.969292,263263,10.969292,263263,10.969292,1001,0.041708,5528083,21315,1920,1080,yuv420p,1:1,B,263,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,264264,11.011000,264264,11.011000,264264,11.011000,1001,0.041708,5562194,12353,1920,1080,yuv420p,1:1,B,265,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,265265,11.052708,265265,11.052708,265265,11.052708,1001,0.041708,5491553,36530,1920,1080,yuv420p,1:1,P,262,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,266266,11.094417,266266,11.094417,266266,11.094417,1001,0.041708,5629792,12497,1920,1080,yuv420p,1:1,B,268,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,267267,11.136125,267267,11.136125,267267,11.136125,1001,0.041708,5608602,21190,1920,1080,yuv420p,1:1,B,267,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,268268,11.177833,268268,11.177833,268268,11.177833,1001,0.041708,5642289,13463,1920,1080,yuv420p,1:1,B,269,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,269269,11.219542,269269,11.219542,269269,11.219542,1001,0.041708,5574547,34055,1920,1080,yuv420p,1:1,P,266,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,270270,11.261250,270270,11.261250,270270,11.261250,1001,0.041708,5711762,13567,1920,1080,yuv420p,1:1,B,272,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,271271,11.302958,271271,11.302958,271271,11.302958,1001,0.041708,5690901,20861,1920,1080,yuv420p,1:1,B,271,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,272272,11.344667,272272,11.344667,272272,11.344667,1001,0.041708,5725329,13329,1920,1080,yuv420p,1:1,B,273,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,273273,11.386375,273273,11.386375,273273,11.386375,1001,0.041708,5655752,35149,1920,1080,yuv420p,1:1,P,270,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,274274,11.428083,274274,11.428083,274274,11.428083,1001,0.041708,5792553,12602,1920,1080,yuv420p,1:1,B,276,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,275275,11.469792,275275,11.469792,275275,11.469792,1001,0.041708,5771986,20567,1920,1080,yuv420p,1:1,B,275,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,276276,11.511500,276276,11.511500,276276,11.511500,1001,0.041708,5805155,13046,1920,1080,yuv420p,1:1,B,277,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,277277,11.553208,277277,11.553208,277277,11.553208,1001,0.041708,5738658,33328,1920,1080,yuv420p,1:1,P,274,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,278278,11.594917,278278,11.594917,278278,11.594917,1001,0.041708,5874527,12886,1920,1080,yuv420p,1:1,B,280,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,279279,11.636625,279279,11.636625,279279,11.636625,1001,0.041708,5853457,21070,1920,1080,yuv420p,1:1,B,279,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,280280,11.678333,280280,11.678333,280280,11.678333,1001,0.041708,5887413,12466,1920,1080,yuv420p,1:1,B,281,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,281281,11.720042,281281,11.720042,281281,11.720042,1001,0.041708,5818201,35256,1920,1080,yuv420p,1:1,P,278,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,282282,11.761750,282282,11.761750,282282,11.761750,1001,0.041708,5953479,11606,1920,1080,yuv420p,1:1,B,284,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,283283,11.803458,283283,11.803458,283283,11.803458,1001,0.041708,5933492,19987,1920,1080,yuv420p,1:1,B,283,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,284284,11.845167,284284,11.845167,284284,11.845167,1001,0.041708,5965085,11890,1920,1080,yuv420p,1:1,B,285,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,285285,11.886875,285285,11.886875,285285,11.886875,1001,0.041708,5899879,33613,1920,1080,yuv420p,1:1,P,282,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,286286,11.928583,286286,11.928583,286286,11.928583,1001,0.041708,6031071,11663,1920,1080,yuv420p,1:1,B,288,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,287287,11.970292,287287,11.970292,287287,11.970292,1001,0.041708,6011771,19300,1920,1080,yuv420p,1:1,B,287,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,288288,12.012000,288288,12.012000,288288,12.012000,1001,0.041708,6042734,11865,1920,1080,yuv420p,1:1,B,289,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,289289,12.053708,289289,12.053708,289289,12.053708,1001,0.041708,5976975,34796,1920,1080,yuv420p,1:1,P,286,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,290290,12.095417,290290,12.095417,290290,12.095417,1001,0.041708,6105272,11455,1920,1080,yuv420p,1:1,B,292,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,291291,12.137125,291291,12.137125,291291,12.137125,1001,0.041708,6086038,19234,1920,1080,yuv420p,1:1,B,291,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,292292,12.178833,292292,12.178833,292292,12.178833,1001,0.041708,6116727,11243,1920,1080,yuv420p,1:1,B,293,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,293293,12.220542,293293,12.220542,293293,12.220542,1001,0.041708,6054599,31439,1920,1080,yuv420p,1:1,P,290,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,294294,12.262250,294294,12.262250,294294,12.262250,1001,0.041708,6181289,11483,1920,1080,yuv420p,1:1,B,296,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,295295,12.303958,295295,12.303958,295295,12.303958,1001,0.041708,6162038,19251,1920,1080,yuv420p,1:1,B,295,0,0,0,0,tv,bt709,bt709,bt709,left
